"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Trinidad y Tobago","TTO","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.5787415465314","75.5224836678011","74.4179206665284","74.8051138849628","74.9883693755283","76.1970118900914","76.6667137561023","77.7661627847794","77.1882896343026","77.4013156072822","77.0257131960745","78.0191899298425","78.6752180257219","79.4429388835017","79.7644228903977","79.8600929101096","79.3173666619957","79.4372157886942","79.0162377882782","78.487540487505","78.1626650917913","79.7576109859769","78.4642577150595","78.4708546671918","77.7694777036902","76.4496377254772","76.2248412162747","76.1452478974131","75.682727480162","74.3810969385491","75.4148891056677","74.1883966792347","74.0152008496392",
"Túnez","TUN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.9364577919449","75.9733116018769","75.8191712690714","75.7705094295348","75.2509421578377","74.8845670390513","74.5469900429481","73.9566097910959","73.4537420561569","72.8844982682542","72.2268846205951","71.3165848983299","70.5882211811996","69.9121251266404","69.0627649019776","68.2405123006994","69.8563997007741","70.0391596642265","69.0617085236822","68.5255721703474","71.218444485958","71.4496339831957","72.095685139482","72.0917080036882","73.6051990937487","73.3544736418417","75.4527083949999","74.6560234544521","73.7464066544307","73.9097595071933","74.2840060778979","74.3824489045628","74.503631657166",
"Turquía","TUR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8439871203418","46.9687907052998","47.1643169717931","47.4621126682329","47.5432674564677","47.7334409695278","48.0151299721365","48.178620243245","47.7007576011818","48.5975085692086","47.1799963315007","49.7556862734876","50.6325097677573","54.4704404854666","56.7376398001554","58.9050619406534","60.4620790390751","60.9924878871195","60.0278029681099","60.8993562386262","61.7112574614998","62.9329814810914","64.0763037433758","66.0635772571214","66.8838882171183","67.5548024066372","67.2661115394308","67.9917428040268","68.4637884239819","69.8345875693562","69.9096535253293","70.698367917568","71.4014924941017",
"Tuvalu","TUV","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzanía","TZA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4776342787851","9.53333241287966","9.59066438022806","9.60380694702948","9.65823504713785","9.70865890656665","9.73181150586835","9.78632581568284","9.87977160144715","9.97610050723953","10.1352788002294","10.3365081767799","10.5775036186938","10.8288456937642","11.064617135114","11.3246897205446","11.5401428194712","11.8809440790357","12.1411453499982","12.537721871207","12.6751544764217","12.9101132704123","13.1687181272898","13.4005403927145","13.5567579730375","13.7208979944719","13.9329478372996","14.0726466926207","14.2369396970198","13.959060234932","14.2578562511245","14.4294861459338","14.4814930148854",
"Uganda","UGA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3372163323473","15.430050956209","15.4539728763726","15.6226766379897","15.7556018137944","15.9192504346001","16.1411702399007","16.3298579106174","16.5695813626835","16.7599093037917","16.9297505220899","17.1273262254988","17.4419203139905","17.7147640024042","18.0615405614423","18.4092421650713","18.8298858557853","19.3258634128149","19.6324542326069","19.8668172312739","20.3283050886073","20.4186146651372","21.6001015277172","21.1285583133655","21.6916140494932","21.9653914355695","22.1127577854866","21.337112609758","20.537226367323","19.5046221623282","18.6810008088667","18.648091814959","18.5604802909488",
"Ucrania","UKR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.2109078816766","81.0383616998647","80.641433179886","80.4603047756031","80.2636277026835","80.0293216947134","79.8056551479444","79.6734541416336","79.7107471468056","79.6773349138576","79.6437696788188","79.7082137033886","79.8689411705477","79.941467036643","80.1962247351714","80.3584818006606","80.45462855727","80.4904640685261","80.4385188780802","80.6185108552568","80.8240947648001","80.725339754062","80.6729111565927","80.814316961543","80.978231873568","81.0966795898824","81.0939411321766","81.1382020173534","80.5918569068951","80.5349821970694","80.7279769498661","","",
"Ingreso mediano alto","UMC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9085527142495","39.1192729991896","39.7536708245496","40.4292681140254","41.0837058893975","41.8238311581453","42.4461849932942","42.7287127830017","43.246965064004","43.8192400995705","44.6702375039255","45.2839350373073","45.8786235848923","46.9392850683091","47.9500241443546","48.8533408861369","49.7094682025425","50.6114300135995","51.1947801958796","52.0229813939659","52.8611000166985","53.8004319169494","54.4504846073445","55.1524901535454","55.6247894317113","55.8599950315551","56.0917251963347","56.4198333764517","56.7718409701255","56.4592641719674","56.6818238263417","56.894796530193","57.2324036182189",
"Uruguay","URY","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.0087818058996","73.0470887405795","72.8477871270544","72.8813505610304","73.0426669458931","73.1376697347184","73.0757480511505","72.9517284943234","72.6612916093943","73.025437341469","71.2326749773317","70.1202393853931","70.2652473293892","70.5225849655756","71.3674840206001","70.2177509257678","70.1228854013617","70.503450358636","70.7521768383097","71.5013841848837","71.9065822966224","72.8910060339052","72.6826242181231","73.2074784591072","72.6756186367958","72.1529240851032","71.9545554027112","71.8196198714962","71.6147510271993","71.7505161200608","71.5688315048412","71.6639715627408","70.6473660307403",
"Estados Unidos","USA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.9818380481994","91.3032102086408","91.1823647503968","91.2003005996692","91.4427738543361","91.557478651978","91.7250110631351","92.0553291304404","92.3428616876242","92.4354639993753","92.5194613333127","92.6390046147359","92.4334704028378","92.4258463890256","92.5302946056083","92.5975562749926","92.7803521164486","92.982287737884","92.9067863873339","92.9548613426548","93.1796828811885","93.2467663535605","93.4052775206549","93.5542460417853","93.5556053336577","93.613311634747","93.7477080886652","93.7189854648623","93.9061203343153","93.6933629275889","93.41658464573","93.7164309936682","93.9177825390633",
"Uzbekistán","UZB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.7439706152662","46.855104928083","46.6554339430606","46.5720803539895","46.515372537387","46.4823092820944","46.5362966068133","46.4125723056276","46.5385652723461","46.8017409257103","47.0117274584128","47.2732969352536","47.5937448220484","47.9623749405118","48.3701668090586","48.69841816535","48.98099089491","49.2744396560852","49.6030958596442","49.8547853095759","50.2580925248168","50.6244627404203","50.9783857788275","51.4197389162327","51.7823357642526","52.1460561017339","52.5652894757577","53.0661213719374","53.4455032695654","53.3914600375349","53.6706154050942","53.8459112777946","54.1198237578269",
"San Vicente y las Granadinas","VCT","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.1568914956012","74.244762954796","74.1843625416972","74.0647104704016","74.1917547064898","74.1312639747468","74.136231583316","74.2801857585139","74.0651634204397","74.0128136406565","73.7187643137055","73.8698869886989","73.9513916111329","74.3239327796021","74.4394403986202","74.5990443298481","75.1055149127743","75.0903705776721","74.8640030013131","74.5396525233424","74.361279333838","74.2836929607358","74.2821706877589","74.1041812660593","73.9893282382273","73.9868946928153","74.1582178402009","74.3466828008284","74.1523042337954","74.1002082567684","74.2450851261037","74.3207296218887","74.37826148277",
"Venezuela","VEN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.607979282563","61.7181230768319","62.049040238319","61.7117712450593","62.1005364437371","61.2739781788578","63.8723806046793","60.3818159798448","59.2310583812719","58.0305566901108","59.0439165750763","60.080495954018","59.5886798254692","62.1129394638035","63.4537694722462","64.5745390736095","65.9586021700259","65.3711269366329","64.7476391541442","63.2940258140735","63.4879879983435","64.7759165083653","64.8948056708383","64.884897575058","65.0451018885528","64.824660164222","64.1205110976649","63.0634458992878","61.0853978374859","59.9819370459607","59.927361895813","59.8902923428871","59.4484782194314",
"Islas Vírgenes Británicas","VGB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Islas Vírgenes (EE.UU.)","VIR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.0601230240095","89.0829226483823","89.1067076401399","89.1365310564206","89.1606460307991","89.1881132473128","89.2154561247007","89.247311827957","89.2823035049183","89.3258035278533","89.3359131749844","89.3409935789118","89.3688626619335","89.3942755713335","89.4184606695197","89.3922557483546","89.4036533327728","89.3560550207486","89.3031797894377","89.2786146574193","89.2379944437095","89.1688570651681","89.0800681431005","89.0185927271822","88.9765870142409","88.969696969697","88.9371094137486","88.884344838868","88.9052340463091","88.6960242031599","88.764313690316","88.8716067498166","88.8830208608397",
"Viet Nam","VNM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4169194547243","16.4427941568944","16.4728851624603","16.7854313150863","16.8848256578912","16.8445465995785","18.5317010207385","21.217049664229","18.3527140484592","18.6732543091346","21.0076503254506","20.5936859619138","22.0446308887413","25.5674484801933","27.446900803815","29.2210045027598","30.7636790786537","32.2309216703863","33.5897117419678","33.8338291188399","34.6659306894698","34.7675254412852","34.8558516024321","35.6607405673632","39.3362128385469","41.2438270310761","42.8488802315033","43.9443409632885","45.0455142577317","44.8669124263769","45.8825743439523","46.4102539205437","47.0265029233196",
"Vanuatu","VUT","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7995160675517","22.7887566373837","22.7997294947348","22.8007408697304","22.8337958680234","22.8517879901042","22.8942946891665","22.9051072102627","22.9728053369354","23.1334312808869","23.1553704730348","23.2372891903665","23.4322319622387","23.7687590019979","24.1221288515406","24.5912843489298","25.5007322536182","26.3220650317425","27.0369131499725","29.7755235384666","30.7421268027926","31.7489362162864","32.774983646288","33.8360648768148","34.7855418638726","35.8217217823644","36.9301902210453","37.9399993858688","38.9799248066965","38.9970251581","39.3466667961806","39.5683250787933","39.826069499197",
